Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-12 00:00:00-05:00,83.3589835534376,84.33592091313973,82.59810261146602,83.72533416748047,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,83.53747668039183,84.5425938989645,82.47600002591783,84.38290405273438,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,83.53348550315573,85.87404230074137,83.43910949042584,85.70416259765625,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,86.08168719664639,87.5067889712542,85.52486359490035,87.45016479492188,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,87.25195856667351,88.24292477317478,86.63851083928856,86.82726287841797,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,86.33651909232843,87.82767775598913,85.89294379854181,87.50679779052734,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,87.7521457705729,88.11077744588422,86.34591674804686,86.34591674804688,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,86.87447163171855,87.51623877200139,86.22326472748782,86.57246398925781,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,88.33731072885546,88.7808859911742,87.16703211367779,88.77144622802734,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,89.0923379681917,90.08329713685865,88.95077031540215,90.05498504638672,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,90.35697820139383,90.45135422132219,88.90356445312501,88.903564453125,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,89.50760338969634,90.32869010201098,88.36563668433067,88.49776458740234,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,88.70538102427365,89.25277207212805,86.67626400235089,87.62947845458984,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,86.4308723481704,87.91259805789848,85.75135354108498,87.81822204589844,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,87.14815106298803,88.96963649527686,87.07265456042231,88.37506103515625,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,89.03569072999447,89.1772583575715,87.71441207375184,88.07304382324219,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,87.92205558937223,88.65819871235576,87.2330968817112,88.58269500732422,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,88.96963621021618,89.75297092531486,88.49774886865256,89.12064361572266,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,89.93229633894504,91.11201477050781,89.65860079877089,91.11201477050781,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,91.07422462146116,91.74430354478027,90.64008928524427,91.32904052734375,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,91.54614139002537,91.7726452907465,88.68650534197262,89.10176849365234,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,89.77184765943177,90.04554317307864,88.24293012815838,88.57324981689453,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,88.27124957366748,89.26221592290838,87.61061014112671,88.88470458984375,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,89.35659349071045,90.01723293459727,88.63932266561197,89.28108978271484,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,88.46942803056966,88.62043542114145,86.9310780413702,87.66722106933594,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,87.81821841856039,88.49772999715037,87.77102681429554,87.89371490478516,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,87.70496910427059,88.76199919103584,87.02545027709495,87.2802734375,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,86.13832165419299,86.59133672021008,84.61885087129136,84.74153900146484,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,84.46783144306436,85.37385424588818,82.18389851091914,82.27827453613281,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,85.51543030262253,88.71482611521118,85.31723847003376,88.50719451904297,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,89.60197853815187,89.79073061107448,83.53350650814276,84.43952941894531,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,84.76983705113952,86.10056273678444,83.8732540320437,84.364013671875,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,85.10957217840757,87.1009366565123,83.42965496759172,86.1382827758789,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,85.38328773194412,85.7702315670044,82.58971582848775,83.54292297363281,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,84.5433351416622,84.98691038062942,82.94835367399601,84.66602325439453,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,82.91060393041943,87.54454105047505,82.79735557745961,87.13871765136719,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,87.24252156695486,87.83709694035208,86.26099517246932,87.1858901977539,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,86.34594258752715,87.26140516997661,84.44896068413998,85.15679168701172,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,85.92125081729766,87.93148836574508,85.52486716556375,85.66642761230469,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,87.19533596381338,88.03529479378041,86.48750500369988,87.65778350830078,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,86.83670465677429,88.0447350162809,86.3365052610813,86.69513702392578,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,87.23308581876226,88.86581903096463,87.23308581876226,88.31842803955078,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,88.76201259035479,88.88470070806008,87.24253476144011,87.84654998779297,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,88.78089099331115,89.33772184347694,88.1674359619329,88.8752670288086,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,89.65859551319808,91.11200939925304,89.54533995828996,90.6684341430664,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,90.81000756316499,91.28189493798881,90.14936091815369,91.01763916015625,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,91.0176394129535,91.61221491472816,89.97948142511373,90.70619201660156,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,90.51743831884508,90.7061903857332,88.76201673515239,89.65859985351562,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,90.35699370029657,90.87607269958315,89.30940313841275,89.98892211914062,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,90.82887260643491,91.04594394963617,87.21422107746875,87.8843002319336,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,88.05418469102041,88.05418469102041,85.20398099030429,87.11984252929688,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,88.29011076252712,89.80014858071799,87.86540790087987,88.96018981933594,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,92.11241299894533,92.39554830054871,88.62988911163079,90.4324951171875,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,90.91383007063605,90.97989401996936,87.91262585726584,88.2618179321289,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,87.96924221327676,89.93229539080426,87.57285855255384,89.65859985351562,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,89.64914749202428,89.81902720852302,87.95035752746568,88.25236511230469,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,87.7332782403208,89.59251519096519,87.2519512205087,88.78086853027344,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,88.07306666111984,90.00780793869593,87.69555528983297,89.80961608886719,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,89.81903884660547,91.27245278709972,89.75297490387526,90.81000518798828,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,90.46079414548801,90.75336916834743,89.71521134598947,90.42304229736328,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,90.61179893996459,91.51782166769412,89.70577621223504,91.48950958251953,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,91.98028058898534,92.44272817179785,91.59333670961185,92.40498352050781,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,92.30116270435663,92.3672266411625,91.58389196158639,92.20677947998047,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,92.41439559563986,93.14110597938357,91.83869258529718,92.5182113647461,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,91.7726484576556,92.34835159219473,90.92324980010368,91.84815216064453,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,92.2841720125549,92.32208749474516,91.58275367113215,92.08512115478516,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,91.71544351161488,92.45477724872053,90.83392854084168,91.16567993164062,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,91.00455229200637,91.87658665937923,91.00455229200637,91.3363037109375,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,91.94293994501676,92.90028598373611,91.7533697656207,92.51165771484375,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,92.58750145362858,93.0519535193769,92.13252283600994,92.41688537597656,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,91.66803890604682,93.58273058210186,91.29837207157192,93.5163803100586,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,93.58276323866043,93.78181412425083,91.76285599736006,93.18465423583984,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,93.17517079595746,93.81971955088166,92.7581077099362,93.23204040527344,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,92.73913359379094,93.72491433227002,92.16094243813224,92.90027618408203,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,93.1846417690197,94.07563752672216,92.80550140812736,93.79127502441406,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,94.11355548342617,94.7770583640704,93.46900672866934,93.68701171875,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,94.10407583419342,95.60170490304813,93.9998100615745,95.53535461425781,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,95.98083245749106,96.54955013282638,95.59220425316873,96.36945343017578,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,96.68226898591097,96.9950662976352,96.23677109920777,96.86236572265625,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,97.13725506784984,97.2509942942679,96.58749136803075,97.146728515625,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,97.29836139115807,97.33627686584975,95.14670340013802,95.62063598632812,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,95.81968727595648,96.63485190674331,95.29836576756601,96.33153533935547,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,95.74387620712433,96.29363258639562,95.42159824390068,95.78179168701172,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,95.82919314684037,96.16094459969756,95.49744169398318,96.02824401855469,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,96.41686192707802,96.69174373887095,95.3173346799063,95.59221649169922,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,96.35052719527165,96.71071347318582,95.73441318881765,96.13251495361328,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,96.2178183965358,96.23677252253928,94.85288991183486,94.90975952148438,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,94.7960232926093,95.83867381502982,94.23677893073729,95.6017074584961,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,94.4547911606696,95.73440803962384,94.3126099004215,95.6017074584961,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,96.08511121871885,97.17515056419252,95.8481448859396,96.55904388427734,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,96.7581224453794,97.11830877096328,95.6206793833176,95.86712646484375,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,95.1751480102539,95.51637282845563,94.43580708117707,95.1751480102539,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,94.78653126113218,94.8907970240505,92.22729780973698,93.26046752929688,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,93.668042758753,94.86235498640967,93.60169248119641,93.91448974609375,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,94.38841883491665,94.80547460753867,92.32207239907025,92.45477294921875,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,92.30312907789015,93.94293938456605,92.18938985933532,93.48796081542969,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,93.7723183895997,94.70122960486073,93.20360063184171,93.46900177001953,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,92.98557915851762,94.84339417232654,92.8907940802735,94.79600524902344,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,95.24151805535027,95.38369207926488,93.78180447950143,93.88607025146484,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,94.31260449215009,94.71070621270452,93.86710661035107,94.55905151367188,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,94.68226957352282,96.14198308556978,94.47373803871058,95.88606262207031,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,96.35050704634824,96.91922476735964,95.97135948846126,96.54007720947266,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,96.68226643216663,97.16567978918633,96.5495658606928,96.79601287841797,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,95.87658481683677,97.0045397036812,95.82918865509048,96.66331481933594,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,97.41210542114236,98.96661103415003,97.37419717620547,98.7580795288086,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,98.92869112979467,100.09456124782209,98.66328280565143,99.93342590332031,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,99.90501139341144,100.30311311301523,99.07088523998767,99.44055938720703,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,99.15619447331588,100.94765939962316,98.88131265504138,100.42633056640625,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,100.41685191569671,100.5211176769366,99.26045509586396,99.63960266113281,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,99.45951317800933,99.8196994138238,98.47373232923208,98.95714569091797,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,102.44527816959376,102.55901737158305,100.54954766563371,100.7296371459961,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,100.7580928560554,102.50216168526998,100.59695024529881,102.34102630615234,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,102.90975690735225,103.1467232820336,101.66805541814672,102.04720306396484,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,102.33154188345262,105.35523465123099,101.99030978037122,105.05191802978516,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,104.96660330737936,105.21305031495785,103.7912523377287,103.90499877929688,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,104.43580255077735,104.43580255077735,100.60642574236984,102.0661392211914,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,101.60170177565033,101.92397256341394,99.2983884003552,99.8765869140625,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,100.93817393063877,101.15618613190198,99.8860428674556,100.54955291748047,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,100.50217699849057,100.90027876969069,99.9239784696162,100.73914337158203,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,99.90499488045228,102.4547473854984,99.37418544374407,101.96186065673828,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,102.17989347821309,102.41685982929276,101.25098220005952,102.40737915039062,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,102.48320996339584,102.76756524527809,101.95240042026523,102.49268341064453,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,102.90025851615812,103.41210666516655,102.53059161381402,103.20357513427734,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,103.63012934904785,104.02823109463662,103.08984634242329,103.78178405761719,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,103.99029279607016,104.4168364856019,103.88602704296048,103.95237731933594,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,103.71541582466926,103.97134349658793,102.72963507876382,103.31731414794922,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,103.54481214780795,103.8670901376515,102.46424619249761,102.56851196289062,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,102.9002638874063,104.0282260097458,102.40737706909904,103.84812927246094,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,103.22963823425171,103.70539471073296,101.64061334507657,102.43988800048828,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,103.04887004075864,103.58171504549138,102.09735695546806,102.42086791992188,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,102.15442789747853,102.66824574654896,101.51691598194333,102.36376190185547,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,102.29716967336788,102.66825918078712,101.31711239687763,101.68820190429688,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,101.73577168415424,102.1449225784739,100.71765302984277,100.84135437011719,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,100.71765053810564,102.13540288868649,100.65104491786273,101.86898040771484,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,101.95461004323315,102.93466718175642,101.6881875892036,102.3447265625,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,102.44940475488895,103.29625075890416,102.34473774230565,103.14401245117188,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,103.97182659153354,104.32388902942014,103.24868190861223,104.28582763671875,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,104.60933451022395,105.1421794313714,104.46660611792585,104.913818359375,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,105.09460303851841,106.59799525058553,104.92333041613776,106.5884780883789,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,106.25545861588323,107.14988318962202,106.0366146836716,106.52188110351562,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,106.27450082262096,107.31164662059497,106.11273807787578,106.88346862792969,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,105.47522386316282,106.53140396669626,104.87577323391496,106.29352569580078,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,105.62745382748554,106.01757035916431,102.85854767901017,103.2296371459961,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,103.00127473475504,103.7053922707297,102.29715719878038,103.46751403808594,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,102.98228353708559,103.44852300279885,102.03077027511647,102.96324920654297,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,103.56268199543618,104.3238953768421,103.10595977416769,104.07649993896484,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,103.61976887469386,106.17933395081134,103.61025171188457,105.84630584716797,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,106.02710319391284,106.42673694674475,105.15171289928996,106.29352569580078,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,106.6836447082588,108.21558128413496,106.6836447082588,107.43534088134766,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,107.86351445354285,108.2155768775806,106.9881242342506,107.87303161621094,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,108.17751529007506,108.18702519325778,106.43624475785029,106.70266723632812,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,106.75026209309968,108.18704171566957,106.30304975329838,107.7208023071289,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,107.56854490801071,107.82545021752587,105.65600179240093,106.28399658203125,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,106.83587895736581,108.28218278915084,106.50285085776666,108.0633316040039,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,108.47248373378528,109.69993639454061,108.00624438898414,108.71987915039062,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,107.54950473554752,109.32883651844628,106.77878158943953,109.1099853515625,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,109.2336853516461,109.51913486995831,108.2345938888848,108.90065002441406,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,108.91969239327382,109.48108156904838,108.22508472108586,108.45345306396484,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,109.21464973217998,109.33835105550149,108.66277050673703,108.86259460449219,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,108.6532665624367,109.01483887162202,108.16799292314683,108.82453918457031,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,109.18612323943522,110.07103067240807,109.16709617247031,110.00442504882812,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,109.7094474514071,110.22325806269136,108.89114572311323,109.56671905517578,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,109.82362500709948,110.54677689531731,109.35738568550344,109.58574676513672,16648000,0.0,0.0
